dist_goal_base,min_dist_to_env,dist_goal_right_arm,dist_goal_left_arm,seed,done
0.8296079201341207,0.02550924143475572,0.02721893824908145,0.07488080841291839,24,False
0.8287915189247426,0.025462469940495974,0.026542673527143443,0.07286462180328787,24,False
0.8280776047435883,0.02531118896720322,0.02639299345851766,0.07158207500667266,24,False
0.8273556381670315,0.025063144360916667,0.026599706065146833,0.07066123135165818,24,False
0.8265321514532455,0.024708647092063205,0.026318140399848616,0.06941692847811043,24,False
0.8257243609972316,0.024249104339210403,0.025826314557198502,0.06830304102356198,24,False
0.8249907699354733,0.023702722652332628,0.025796882495706157,0.06775131223261435,24,False
0.8242212471073866,0.02304042611796832,0.025830735450618984,0.06720755063000937,24,False
0.8233947374399319,0.022015036678724453,0.025429234591477654,0.06640131348976887,24,False
0.8226068427090778,0.020911876437291407,0.025013906900950126,0.06584252888305923,24,False
0.8218471406573237,0.019737554942255833,0.024927614118341764,0.06557839844313718,24,False
0.8210319673571552,0.018495786957398286,0.024732318612321356,0.06512491413427364,24,False
0.8201859364791023,0.01718386855788534,0.024219130218613168,0.06456983438799617,24,False
0.8193572333674058,0.015791310956372637,0.02373636327148313,0.0642519713270426,24,False
0.8185081418098592,0.014326923578930617,0.02332023577287004,0.06399844977714703,24,False
0.8176152521981747,0.01277752565264774,0.0224578164528424,0.06357502004833095,24,False
0.8167660420821282,0.011103949331949983,0.020818137965412487,0.0630649490764314,24,False
0.8161702491382161,0.00938435871814576,0.02055275844766925,0.061826619176015424,24,False
0.8157714965252547,0.007904783735089321,0.023396714435170402,0.05992997916267765,24,False
0.8153226901621115,0.006911188249021899,0.026691715645548078,0.057995739962256765,24,False
0.8147770015170933,0.006439623434730313,0.028857619760373085,0.05633063464680267,24,False
0.8142318622241423,0.006438467924395133,0.03125277920819632,0.0555472603681951,24,False
0.8135884934333639,0.006843058990181589,0.03397837312004643,0.055093705978498164,24,False
0.8127365289333038,0.007544065036904468,0.03577792297306074,0.05377917523794078,24,False
0.8118012582590833,0.008419757418273235,0.036868752820376494,0.05189491031222156,24,False
0.8108859815728209,0.009369366828603204,0.03810434278286494,0.050238144470489826,24,False
0.8099495370792043,0.010332084683459891,0.039166415663574046,0.048623906277166735,24,False
0.8089788265118643,0.011262416701771194,0.03948240202328872,0.046704643465489776,24,False
0.8080459316405924,0.012130228516548991,0.039330964686713064,0.04486397965429791,24,False
0.8071542936264924,0.012935509349322402,0.039046617908879616,0.043418120221976185,24,False
0.8062714594710144,0.013705412084615301,0.03848795836567845,0.042205931580226445,24,False
0.8054112251096721,0.014481319923415725,0.03756261619742103,0.041158635012871043,24,False
0.8045840943071471,0.015323982338593223,0.036429475416209826,0.04042923683695957,24,False
0.8037710685574833,0.016283122548509804,0.03522013835527243,0.040039714013517205,24,False
0.8029662270992972,0.01739107559581389,0.033943456300793796,0.03989662873391175,24,False
0.8021779833156621,0.01867024829816598,0.032626238269637384,0.03993437865531062,24,False
0.8014005077484246,0.020133540685689247,0.031347809974229805,0.04010745450568365,24,False
0.8006241891855527,0.021785837904172184,0.030184179278119925,0.04035915228005215,24,False
0.7998558928571925,0.02362596137909523,0.029155774773066193,0.04064535896690865,24,False
0.799100889717004,0.02565016600046982,0.028255985930473983,0.04093213503324239,24,False
0.7983540474487405,0.027855539849787475,0.02749946009195241,0.04117338050482686,24,False
0.7976178664269913,0.030240105962083097,0.026921203906436535,0.041344468057176544,24,False
0.7968967785640341,0.032798891204432634,0.02649711785668285,0.04141035234798951,24,False
0.7961925920055405,0.035520164887972466,0.02617996184751037,0.04133069098971386,24,False
0.7955084937296467,0.038390125926425434,0.025961799429151864,0.04109863570500341,24,False
0.7948502799031046,0.04139948888996489,0.025833410276068575,0.040727523901046475,24,False
0.7942116181831179,0.044538684835876335,0.025738215354603005,0.040170652921508135,24,False
0.793568473923135,0.047794097857235956,0.025639105802447017,0.039361752148214205,24,False
0.7929682817250341,0.05118486600685543,0.025458319731095955,0.038755553144200885,24,False
0.7923999762237779,0.05474339761967556,0.024772566021205814,0.039394293719467385,24,False
0.7915856208446526,0.058418919119918866,0.0232284189480845,0.04134668187585474,24,False
0.7904573003019739,0.06207585583716024,0.02232020807770533,0.04409362037441809,24,False
0.7891901304084386,0.0656391561638835,0.022619729469626176,0.04729485664849815,24,False
0.7878723479458861,0.06908992802904143,0.022929349378599466,0.05111803832704713,24,False
0.786432187202264,0.07240801694901586,0.022509286002232554,0.0548494885650622,24,False
0.7849144830934645,0.0754653735645584,0.021874997930122212,0.0576796720784995,24,False
0.7834577488015552,0.0783036499326383,0.021268456078985188,0.06003774323019983,24,False
0.7820648230433842,0.08110657579674832,0.0200691687336355,0.062275484343598905,24,False
0.7806271662121392,0.08386791603940374,0.018143129160666686,0.06348472663118801,24,False
0.7791653572423299,0.08658189272937308,0.01601353615168106,0.06307675766572024,24,False
0.7778245930512035,0.08926755705027956,0.013882812564471008,0.06193495785427922,24,False
0.7766287694734467,0.0919077452674475,0.011490134468001541,0.06055411209318712,24,False
0.7754885501574831,0.09446484798420601,0.00918117240264169,0.0582815757207189,24,False
0.774395131453465,0.09692169728894054,0.007317123818720742,0.05525384369477601,24,False
0.7733621190188976,0.09927278602794534,0.0059791409505404935,0.052408998276002414,24,False
0.7722977166092786,0.10148278575619185,0.00514275707130887,0.04969543112131866,24,False
0.7711393967978313,0.10351067781494172,0.004655284466662007,0.04660679558337113,24,False
0.769949346336382,0.10535891523428481,0.004459996328486836,0.043477066511052286,24,False
0.7687407144758834,0.10704014586295515,0.004600623419389951,0.04088872891944213,24,False
0.7674608106196589,0.10855509065232624,0.004958871667842087,0.03872405771893967,24,False
0.7660998636425466,0.10989032088060477,0.0053480355245489435,0.03668159815983184,24,False
0.7647222374873625,0.11104579945165591,0.005901609860883081,0.03501335335487923,24,False
0.7633445356470062,0.11202878901352742,0.006730197263675444,0.03387985271385274,24,False
0.761939382247564,0.11284229988532368,0.007671287890063653,0.03302197246926579,24,False
0.7605205246747929,0.11349586107622925,0.008593607582617938,0.03231101464804031,24,False
0.7591142880616204,0.1140076776120251,0.009527678328802079,0.03186449640982087,24,False
0.7577097675881093,0.11439271785352995,0.010427690934782597,0.031664472736419785,24,False
0.7562848685450934,0.11466330026567376,0.011163507432614248,0.03154266684248436,24,False
0.7548474600009377,0.11483073660659254,0.011717064367666095,0.031481441481638964,24,False
0.7534061036555976,0.11490451062425178,0.012150721858704038,0.03154683100239204,24,False
0.7519380381768008,0.11488814159587216,0.012441835607363567,0.031665252120617,24,False
0.7504325490513597,0.11478146617377483,0.012564803730346807,0.031775957078505404,24,False
0.7488934042004264,0.11458314131655076,0.012561743787796018,0.03190741220198934,24,False
0.747317956994671,0.11429064895134752,0.012466075684807938,0.03205529585006508,24,False
0.745702325479309,0.11390095522530638,0.01228265737938974,0.03218476878471881,24,False
0.7440459310280524,0.1134105916196784,0.012016340986320196,0.032278745972739005,24,False
0.7423504537771349,0.11281603627633946,0.011687080134743014,0.032327462823420014,24,False
0.7406157736562423,0.11211441036440112,0.011313232898112506,0.0323130251416476,24,False
0.7388434530696281,0.11130455964706609,0.010903195337095401,0.03223691905558486,24,False
0.7370347657093477,0.1103873021821313,0.010463643036515338,0.0321144712395349,24,False
0.7351915071501428,0.1093637765624928,0.010009554455797352,0.03196185598467831,24,False
0.7333142063431454,0.10823509723684291,0.009547868383792743,0.03179175936270577,24,False
0.7314039792352278,0.1070012950230142,0.009075409828336684,0.03162545238781846,24,False
0.7294641326724143,0.10565945405795796,0.008582808361873718,0.03148994529477982,24,False
0.7275027208618928,0.10420031999222196,0.008043398126824086,0.03141403466441354,24,False
0.7255348644538818,0.1026068025699931,0.007413123667677071,0.03145921609752399,24,False
0.7235810637931455,0.10085421610336337,0.006530731717492134,0.03166245346827917,24,False
0.7216975879797324,0.09891455465630852,0.005211106448669866,0.032034866261853624,24,False
0.7199402591492351,0.09681193285827344,0.004191978237083024,0.03209732026632722,24,False
0.7182447477978429,0.0947466388990365,0.005562318352495689,0.030528811502000337,24,False
0.7164890849889178,0.09313299335479563,0.008820012050402138,0.027638683228752865,24,False
0.7146661986788423,0.09221306451985281,0.011744627322976531,0.025030139672018163,24,False
0.7130008699034833,0.09193960185414624,0.0146666922733642,0.02393175577656403,24,False
0.7114669585628647,0.09218645694287567,0.018521031570581523,0.024878930067245415,24,False
0.7097655081267046,0.0928057422006674,0.021976962662402483,0.025916396777148614,24,False
0.7077869961581102,0.09363920463095116,0.024206866179896012,0.025194719179094174,24,False
0.7057305305411932,0.09455283908649553,0.026173274084859185,0.02399189362615441,24,False
0.7037116282430477,0.0954590978525178,0.028170115181650864,0.02328870654752224,24,False
0.7017074084629681,0.09631570290836702,0.029573357859894057,0.022468282894999726,24,False
0.6997094367799668,0.09709823974074305,0.030130944750994846,0.021143588426742386,24,False
0.697732542544931,0.09780674722878507,0.030084346418743423,0.01985419348537576,24,False
0.6957705437319719,0.09848729185354727,0.029548320065954554,0.018883802252209054,24,False
0.693783796599038,0.09917910925010157,0.028452675716493007,0.017930562766216233,24,False
0.6917431280860906,0.0999175688783619,0.026884307821918803,0.017045733184209846,24,False
0.6896432087596022,0.10075228284226412,0.025055564889071267,0.01655819791614587,24,False
0.6874866974925552,0.10172913629162295,0.02309136010416473,0.01648823564287798,24,False
0.6852658562062862,0.10288493888966407,0.02111220957708471,0.016724303483820965,24,False
0.6829850642867684,0.10424005304697986,0.019133715150283503,0.017141163182264225,24,False
0.6806734253182243,0.10580793595869054,0.017220209462692586,0.017659172820780476,24,False
0.6783542252694866,0.10759654040415953,0.015490862756483589,0.0182413920547929,24,False
0.6760229280910972,0.10960521118565802,0.01397121564994887,0.01875332032950517,24,False
0.673676267933668,0.1117369570782728,0.012694031827914098,0.01907318657202527,24,False
0.6713240747805994,0.11100290806313129,0.01166197865575555,0.019170821180317585,24,False
0.6689660737706792,0.11024468676781385,0.010851488481885673,0.019075410086995304,24,False
0.6666032541162631,0.1094476234551115,0.010288083255035104,0.0187874089078615,24,False
0.6642395013662696,0.10859149706223703,0.009971315391311669,0.018284026926969992,24,False
0.661884634109493,0.10764494645037709,0.009811193727039251,0.01754111424307521,24,False
0.6595385606836495,0.10655042758656919,0.009718906497817058,0.016504321893094524,24,False
0.6571969430580971,0.1052420793091674,0.009687542466501282,0.015177857609793635,24,False
0.6548519583356512,0.10376868846571285,0.009597968167081562,0.013819026050570163,24,False
0.6523728852324179,0.10237338360176335,0.009123089047925059,0.01298960125024101,24,False
0.6494976504913331,0.10126846583286275,0.007926217039672863,0.013386720353048368,24,False
0.6462943546530217,0.10052803182363229,0.007222349607022794,0.01504479574471022,24,False
0.6431671441991194,0.10018607716587086,0.007847845432854703,0.01813515578657723,24,False
0.6401710292198527,0.10013623495488294,0.008824200277491622,0.022605363751154114,24,False
0.6370798513794154,0.10020149720504667,0.009420123390867148,0.026514862201202485,24,False
0.6339789483398189,0.10036372286790307,0.009372340409172862,0.029139643915268965,24,False
0.6311573020104119,0.1005603085388945,0.009098607270651812,0.03232603079190796,24,False
0.6285470723143562,0.09882224546577179,0.008935349689099415,0.0359323184276905,24,False
0.6259342286730287,0.09734391675782353,0.008573327229436474,0.03770175443376085,24,False
0.6234322305314115,0.09618940955980826,0.007924780353380024,0.03785453029662972,24,False
0.6212576579983573,0.09537348074047564,0.007548607259938388,0.03858455772621618,24,False
0.6191606789031389,0.09489621975799895,0.007633073900693979,0.03907259182706141,24,False
0.6169266437733497,0.09476071508456069,0.007894050053326798,0.037476252477855056,24,False
0.6148142148489604,0.09492463934271991,0.008227864009089578,0.03504008356746902,24,False
0.6129594976066124,0.09533628807292477,0.008268921222464181,0.03335437960074949,24,False
0.6110426020806589,0.09597231673317788,0.008230541346876884,0.03128796798906726,24,False
0.6089529952527797,0.09679196795721284,0.008153330381538863,0.02785893085191984,24,False
0.6069926997062256,0.09772080446335651,0.007973995919265847,0.024745516665786865,24,False
0.6051629752670844,0.09860750185647704,0.007614163503275001,0.02259790737117142,24,False
0.6031679879624757,0.0988746703258544,0.007230982563712492,0.02012277884739962,24,False
0.6010705386144639,0.09912242451423148,0.006809648284725311,0.017361213389026686,24,False
0.5991441677901088,0.09931639370464232,0.006638812531661884,0.015505650652550995,24,False
0.5972758328705483,0.09944420268072052,0.006806143909569551,0.014212084726702368,24,False
0.5952544418385924,0.09949334209913102,0.006803769022131503,0.01300613587282396,24,False
0.5932440267804777,0.09944632818804208,0.006727438653677749,0.012421572096984364,24,False
0.5914089757640323,0.0993001952838099,0.007091133855508457,0.012111641852400603,24,False
0.5895594356318933,0.09906484039733537,0.007479890470980131,0.011819736954677921,24,False
0.5875887529156594,0.09874875015359044,0.007321282773740931,0.012135836660667367,24,False
0.5856850257526427,0.09835092857768721,0.007159762644182992,0.012684911372857165,24,False
0.58387893337268,0.09789861488800553,0.007289578076308386,0.012668414892703792,24,False
0.5819964999190025,0.09743830383164326,0.007143883890650979,0.012669736237710357,24,False
0.5800347284266463,0.09698257925272771,0.006610407760468397,0.013221270335382248,24,False
0.5781429745193609,0.09645090720690194,0.006278653855333061,0.01358351690768786,24,False
0.5762796129454046,0.09586155117971842,0.006115390028349742,0.013447223101291353,24,False
0.5743062883972779,0.09520146718082573,0.005692557312241501,0.013589196087167061,24,False
0.5722794276160711,0.09445963972382238,0.005199715647937938,0.014117014145665668,24,False
0.5702979278806645,0.09366929822888778,0.004900535753768705,0.01423318890526102,24,False
0.5682786489254936,0.09280669303168831,0.004556534347757745,0.014051666529051324,24,False
0.5661581828204751,0.09180514963827865,0.004059392412686208,0.014209274435044827,24,False
0.5640368069484136,0.09059783261285986,0.003604623695972049,0.01433587466496966,24,False
0.5619989754561647,0.08909832508994095,0.0029881602128320702,0.013428001075732297,24,False
0.5599989016900049,0.0874417974111466,0.0019096934053681196,0.012137597788623986,24,False
0.5579686564472541,0.08628990681913104,0.001213888337869265,0.012462318311837788,24,False
0.5560298862971217,0.08554970509175294,0.0038599065524906303,0.015452902320579534,24,False
0.5543662541627432,0.08496086520818305,0.006260914248729263,0.018295537508060292,24,False
0.5528807251313081,0.08454572153894008,0.008582554163082966,0.020227278917763748,24,False
0.5513683757252648,0.08439538221549872,0.010905613323896137,0.02270755000951708,24,False
0.5498191403637019,0.08452355873224551,0.012853193872340962,0.025467124341887255,24,False
0.5483103397608959,0.08487741677616373,0.014466189149124101,0.027385515484579594,24,False
0.5467754119591983,0.08539741069895351,0.01640008777169994,0.028746542038913702,24,False
0.5450345377023773,0.08602091969130399,0.018087839885203814,0.03060931180807708,24,False
0.5431211271987451,0.08673858131601436,0.01894760971112013,0.032651146017018844,24,False
0.5412290346583686,0.08756185214880338,0.01961786819511095,0.03381473036621994,24,False
0.5393335133350085,0.0884608642055082,0.020265975588303273,0.03455304868032307,24,False
0.537335448998612,0.08941129928413816,0.020280221499498725,0.035739668192805676,24,False
0.5353309749073167,0.09042095758738283,0.019695055379161674,0.036672631235068656,24,False
0.5333986775639535,0.091488271916774,0.018951850669555452,0.03663934189288888,24,False
0.5314412667521512,0.0926022161951428,0.017992140906141603,0.036400278737864604,24,False
0.5294174050487988,0.09376926202193597,0.016651860315230256,0.03645885787862334,24,False
0.5274056606901003,0.09500309752225214,0.015156921577592445,0.036093886334628886,24,False
0.5254090956956422,0.09629811832180868,0.013665769841891839,0.03511424103093764,24,False
0.523352518647028,0.09764848883508459,0.012159447968128565,0.03427796523191094,24,False
0.5212544410859064,0.09906200750542246,0.010739274750152496,0.03365254954052732,24,False
0.5191604124894412,0.09840708227829753,0.009463962035078695,0.03272972034917994,24,False
0.5170743343756875,0.0974930775755575,0.007837083293297516,0.03198793715523153,24,False
0.5151283141047502,0.09662997323190836,0.006223597291568942,0.03133714862791837,24,False
0.5134291980719492,0.09590484221154882,0.005412190944296258,0.02995691232235381,24,False
0.5118131817198635,0.0953251991676419,0.00502857196738565,0.028503870794290728,24,False
0.5100985723419296,0.09487402815491178,0.0047180803949064464,0.02823287902664122,24,False
0.508388091135123,0.09455794669011924,0.00462988080593916,0.02851840739778862,24,False
0.5067964966616643,0.09438074961807885,0.0045470545773566235,0.02817288359588788,24,False
0.505223078883698,0.09432151332540001,0.0044200195241709,0.027882866392099744,24,False
0.5035983862049765,0.09437242862830761,0.004430379856268884,0.028617164781278456,24,False
0.5020365121432901,0.09454780843004201,0.004589312357350428,0.02962949282582342,24,False
0.5005876875509133,0.09482022170189905,0.004663281497959874,0.030231946030621192,24,False
0.4991489087680172,0.09512215186166736,0.004730428746354465,0.03125610909772497,24,False
0.49769736102660905,0.09475372611355595,0.004997452790542363,0.03310349389005501,24,False
0.4963090399403421,0.09036192220285266,0.004848010444265447,0.03467251273837441,24,False
0.49509861091869906,0.08629153478990573,0.004601971835987329,0.03425919704442899,24,False
0.4937941186304693,0.0827563997284291,0.004854771199710916,0.03294610117539267,24,False
0.49225687642694577,0.07946889376589497,0.005816608752864557,0.03232659381815276,24,False
0.4908069364610889,0.0764401405328948,0.00711642429996298,0.03122898185180028,24,False
0.48952628680182103,0.07380330172404598,0.008946980767752641,0.02972929598042431,24,False
0.48816437926064926,0.07136891604815998,0.010749927913408853,0.029466709088240277,24,False
0.48678356737887246,0.06902875247062656,0.01130381820366374,0.029453757113622806,24,False
0.485713528532366,0.06699196015314457,0.011350533583642724,0.028589247969367154,24,False
0.4849590341336988,0.06530477710844079,0.012147435980856124,0.02864135508790136,24,False
0.4843109836274184,0.06372448787968057,0.01327393778802587,0.03013580768227295,24,False
0.4838580160946374,0.06222938175708692,0.013779962796490358,0.030859208555512607,24,False
0.483710318761245,0.061090677348143,0.0141260251840017,0.030434227542481682,24,False
0.483539048670488,0.06020897595218358,0.015369344112561715,0.031228471641823137,24,False
0.48314431456106954,0.059378406001392076,0.016760317852413532,0.0330069959146627,24,False
0.48274744480940784,0.05871185602764395,0.017141388417777664,0.03335168126658182,24,False
0.48241983879018807,0.05833112236141408,0.01678421317964433,0.032291931227443074,24,False
0.48193346500472656,0.05807692656038185,0.01659372524483587,0.031936245714327814,24,False
0.48128310171136623,0.05785214319027962,0.016483926784264614,0.03249743375970613,24,False
0.48071770772776146,0.05779781464000289,0.01588940737092147,0.0322498716229274,24,False
0.48023032654676767,0.05793649879631707,0.01488543505712969,0.031043752312151847,24,False
0.47962826192794994,0.05810902159391204,0.014042434700792654,0.030629334345501517,24,False
0.47897887330664857,0.05831622550719601,0.013428596474392594,0.031096216297280942,24,False
0.4784555394352632,0.05867322137161213,0.012614734886807626,0.030882250866352896,24,False
0.47797633624866515,0.059130641968193814,0.011608108418205131,0.030219760315399854,24,False
0.47742102351037113,0.059588850897437096,0.01082619200243182,0.030506217432231683,24,False
0.4768919078194173,0.06010460956556757,0.010288901181673952,0.031235793408411948,24,False
0.47645959860075426,0.06073102490609003,0.00960879084771566,0.031305682766597585,24,False
0.4760267559548362,0.06139872687091291,0.008861253570329937,0.03133334528444272,24,False
0.47555782501499405,0.06207848380036868,0.008405695331091433,0.032021760251928134,24,False
0.47513397902181964,0.06282736904424133,0.00812027149662546,0.03261489267853095,24,False
0.47477297220411907,0.06365362645772729,0.007681145235062981,0.03259587895152836,24,False
0.47440417649386574,0.06450522303886608,0.007301862685563163,0.032670413116670974,24,False
0.4740376393984529,0.06538985448082546,0.007195527464845438,0.03299975033051491,24,False
0.4737202150324894,0.06634007625318375,0.0071302301224731,0.03302467476353882,24,False
0.47344048861359633,0.06734043768050002,0.006949724564547696,0.032707512105665,24,False
0.47317038718296256,0.0683697655127769,0.006876751569917863,0.0324756487874993,24,False
0.4729231347481795,0.06944235609363136,0.006965525862257072,0.032278455941630806,24,False
0.47271897569788685,0.07056825337574932,0.007033561413293503,0.03186182632386595,24,False
0.4725423990584932,0.07173142674346158,0.007049203786212041,0.031334265357370925,24,False
0.47238286922282513,0.07292744979368926,0.007140015834301236,0.030869826379784394,24,False
0.4722474113597859,0.07416448300980913,0.007302260502118073,0.030383558536505338,24,False
0.4721375315594587,0.07543861502031887,0.007426797238013103,0.02977509007155504,24,False
0.4720370397150003,0.07673607745133881,0.007527656918701074,0.029147571770097233,24,False
0.4719395451432148,0.07805481921049082,0.007678532400144929,0.02856132936794117,24,False
0.47184327790820424,0.07939082272321732,0.007863656240162418,0.027948386507500332,24,False
0.47173725931498944,0.08072663638723093,0.00803832849311627,0.027259876445268803,24,False
0.4716068383567737,0.0820433641570611,0.008256066689125974,0.02652704479636976,24,False
0.47144108296433923,0.0833248146302839,0.008622806883408341,0.02580462052083197,24,False
